time,1,2,3
89.4,0.19302928475973352,1.089220268195584,-2.186699891688324
89.42,0.10687134518495349,0.8977649627999905,-1.8669474006094933
89.44,0.04401831741897117,0.733566055719498,-1.098168289759196
89.46,0.20255520533813692,0.5424157522126032,-0.34970298561206564
89.48,0.2561729242997818,0.5454851296071277,0.04412419732573371
89.5,-0.15656319213917147,0.7502702586973488,0.1198088020919431
89.52,-0.4707986960619808,0.8970167068331423,0.4600791539703104
89.54,-0.2613771778244872,0.6759960850183887,1.1776614072220117
89.56,0.1518332957896208,0.2766751848055541,1.673391015160991
89.58,0.341953933936814,-0.0497411065855778,1.8907240166789059
89.6,0.5376762529274713,-0.0521822662229241,2.0968740470101994
89.62,0.856128959647295,0.28231795295305806,1.7484970942301743
89.64,0.7071033996103152,0.5455906965450117,0.7542414506321679
89.66,-0.04201204894952726,0.47945690510785083,0.2646927598403819
89.68,-0.6254779457065598,-0.16736733124581515,1.2870136701319161
89.7,-0.2562304032378708,-1.0983795518689483,3.0194539763906056
89.72,0.6586671460813917,-1.564855138954614,3.312236065953983
89.74,0.9109253855288759,-1.196243875884353,1.5124350657508863
89.76,0.23570359271907865,-0.21349790128323032,-0.9196566243648008
89.78,-0.675964492820504,0.49961735415749764,-2.107513818322833
89.8,-1.1011013141387505,0.4863972745263762,-1.7015930406543447
89.82,-0.8893157169653034,-0.02477183572057451,-0.7118657031380297
89.84,-0.5324536140847772,-0.4199481577784508,-0.15787720114467707
89.86,-0.2180870406425976,-0.4046190327252977,-0.29949050466569055
89.88,-0.20484163530808913,-0.03175204125038755,-1.0920528437800985
89.9,-0.2803214181320693,0.4259223527021867,-1.8791510758041647
89.92,-0.10478115958613593,0.6554340304681839,-2.323098574804855
89.94,0.019354815452192635,0.8254498434562932,-2.6867847565521554
89.96,-0.07449311565386356,0.9191909076654988,-2.6845675476653
89.98,-0.14520666397123536,0.7630400628227189,-1.8788608887130116
90.0,-0.04980006203099352,0.4249127689909222,-0.7642246523335274
90.02,0.19851224410771745,0.09102268692536358,0.07062523547947236
90.04,0.4310554832715006,-0.07351387080648747,0.5632904017943906
90.06,0.5300449363351741,0.07207619945647054,0.5125651684641442
90.08,0.3349443802404234,0.44247136696530465,0.032575662425295526
90.1,-0.058588170379192936,0.7403377916050348,-0.11925145353105632
90.12,-0.34737280450594044,0.6821878002629665,0.514911635808048
90.14,-0.26671320153444666,0.3624175546723428,1.2766791513338105
90.16,0.17821560406530973,0.08539935739010271,1.368312755310002
90.18,0.5701628434193817,0.05725843834271029,1.0108370042988026
90.2,0.5596596746920778,0.02977343208379238,1.0269952979226937
90.22,0.14885680921603706,-0.3949586975989725,1.8440414774243528
90.24,0.20985817858408762,-0.9562484536117237,3.074927770943235
90.26,0.9845398038625586,-1.1701198968732602,3.232145487194675
90.28,1.3246196585855636,-0.6932272130568584,1.3580005412629943
90.3,0.9752646092531991,0.2550897221081905,-1.0574627389797555
90.32,0.36374455894038366,0.9063561145103647,-2.5235671004150797
90.34,-0.3344064187454898,1.042129957229861,-2.552060095665936
90.36,-0.542142953405887,0.5002196091825655,-1.376161656287135
90.38,-0.26785682897805674,-0.4407317824532276,-0.19639963482768313
90.4,0.1209395819083838,-1.0718557995537716,0.520735983132447
90.42,0.6172251160427111,-1.2219243395984596,0.5625146161711508
90.44,0.794152249824271,-0.7964640444365544,-0.5702458177316774
90.46,0.6163294810298361,0.04717791003806282,-2.0761690494038993
90.48,0.5099460475631826,0.7722388045954487,-2.884843674872467
90.5,0.4333475537216924,1.1451066757011426,-3.123624035024
90.52,0.12232223030465059,1.29859951263271,-2.6985276240335745
90.54,-0.24370583738863189,1.3283067276772065,-1.5175758770565633
90.56,-0.3492841548666921,1.2307747183107653,-0.49038196227440567
90.58,-0.09866956865627977,0.9883842088505723,-0.0758837304425217
90.6,0.3313587350675552,0.7666006359240093,0.09459435224967748
90.62,0.4894326397967453,0.6326697783797075,0.28318078125844304
90.64,0.3592954342495417,0.5318713226606364,0.9034051143359455
90.66,0.25656847453209286,0.38023864849550726,1.653091265666814
90.68,0.34682042229433085,0.09409487876281503,2.0957378214949873
90.7,0.5631784949417503,-0.17747008678160958,2.284570792229462
90.72,0.7844608125883238,-0.03791364724034235,2.1235051806893215
90.74,0.7764004452599733,0.28900149035740297,1.3532807992067428
90.76,0.5113671229282305,0.43057274948523033,0.508295599909814
90.78,-0.09111893839114532,0.2768008817113543,0.5008494632230465
90.8,-0.6736628246174988,-0.22454118049625876,1.4946401300610264
90.82,-0.5225190704961964,-0.780805026875151,2.526976149723291
90.84,0.04811801087601841,-0.9013138242177392,2.128924333114475
90.86,0.09030261348846502,-0.41406977129415984,0.14349798941320202
90.88,-0.5208819751734556,0.18114633844240507,-1.7042489738267657
90.9,-1.0686199052480234,0.28271097533882045,-1.8273802839189857
90.92,-0.8551760335047325,-0.32336157953171724,-0.5689856757124566
90.94,-0.17840288021737988,-0.8886986999325764,0.3274075376159436
90.96,0.29419569414392166,-0.8867522625743702,0.0986634953875194
90.98,0.40946804513593016,-0.3774216061330022,-0.9417949171235801
91.0,0.06612066228032126,0.3408531541402873,-1.8275131567807061
91.02,-0.15031670773451825,0.850126437053945,-2.023523482575371
91.04,0.019578601676086188,1.0142981038508438,-2.0565951942997414
91.06,0.2794242459438726,0.9709487036180492,-2.229751615287714
91.08,0.3942908282883528,0.9638111137298714,-2.266338523241483
91.1,0.38030830252312614,0.9098705677015894,-1.8006125611020247
91.12,0.3118942867641902,0.6584978367744259,-0.8888899331150012
91.14,0.3181754637599006,0.42041936244119865,0.09327131790245402
91.16,0.47846722331392055,0.36140932792081126,0.7029283310894023
91.18,0.5507981085146119,0.476058223301151,0.47163352245352014
91.2,0.3476361514906926,0.6701735771728886,-0.014016237531437374
91.22,0.022553065840297246,0.6496936685620244,0.5274753873129638
91.24,-0.09458425417588161,0.35718365650206046,1.609947855401326
91.26,-0.06703467823124028,0.03143421249411517,2.13731785056344
91.28,0.10951933671339384,0.06974733820520512,1.890144202540129
91.3,0.4319535249975356,0.40031949023348806,0.8494681874393745
91.32,0.5077165677336054,0.7274681351248324,0.016149959566766722
91.34,0.24453605621132593,0.7184394844736623,0.36752362264632044
91.36,0.09670099193900994,0.0640960673644348,1.4809374531428672
91.38,0.6254783764913118,-0.7499200916865988,2.2300137562876547
91.4,1.4464029616432528,-0.9917618282869647,1.4247350492049815
91.42,1.543420082023043,-0.5201055900835657,-0.46337042408720724
91.44,0.9137572137589155,0.13658565144418944,-1.8348612686667851
91.46,0.18765736635845237,0.4436774594886,-1.7506141908384083
91.48,-0.14631328121951037,0.20715889332387794,-0.5887553982571411
91.5,0.059176696228769476,-0.359598050289516,0.1563998748543284
91.52,0.362956346259884,-0.7450231371689587,-0.15496406878388827
91.54,0.5292621905035594,-0.7734329143942624,-1.0293181020840299
91.56,0.5913055448928028,-0.526602043950376,-1.7231727476550225
91.58,0.5238304382495272,-0.13503703154026345,-2.1274993532995885
91.6,0.3984559238655134,0.33065406733439945,-2.4490791345615452
91.62,0.28775671833328087,0.5901513603148134,-2.631381562701218
91.64,0.11204457587108219,0.6227491331553934,-2.2267666393563967
91.66,-0.09766560753629636,0.6633488648159073,-1.1531229939317846
91.68,-0.0454428267077831,0.6381885539081671,-0.42563694887316256
91.7,0.18066033421730462,0.6413008040781022,-0.5046654468047818
91.72,0.11816066484521252,0.8725885717108991,-0.7941427715964675
91.74,0.012737839608808546,1.0453230444828832,-0.3954730374828418
91.76,0.06638053608395472,0.9842321585513039,0.6028826859807085
91.78,0.06029909612067273,0.8216216753332715,1.2864018224024418
91.8,0.0070409109352980535,0.5988574842560378,1.431354107207202
91.82,0.15305480997835236,0.3543164179321645,1.4945984765633256
91.84,0.48775552598089533,0.28202837930353447,1.4796974511609289
91.86,0.9022176752491287,0.5554371093713982,1.0838004801724
91.88,0.8133458914255008,0.8407975373218025,0.33438268841595403
91.9,-0.2290620920149289,0.6397886719063038,-0.022276443942239682
91.92,-1.0696530331378544,-0.17357872891737153,1.446621662796569
91.94,-0.580162470101245,-1.316360112079085,3.9577396541039915
91.96,0.7397768871938251,-1.9894456527234319,4.486898322862467
91.98,1.2750081871834635,-1.3906124702764446,2.234044188527733
92.0,0.4871805036622756,-0.043434359886266316,-0.9696945875755351
92.02,-0.7004217061967887,0.8789256422700227,-2.9517279068277458
92.04,-1.4148431583792498,0.8002549585974594,-2.3958095680777207
92.06,-0.9569851696551726,0.08277571634679365,-0.42505531345939507
92.08,-0.237265788512529,-0.52568095643005,0.8237482834607406
92.1,0.197051342418385,-0.5907700156115495,0.4850302551035738
92.12,0.1790359088790397,-0.09056105606392667,-1.0078837959935703
92.14,-0.11003730931948257,0.5513791976320574,-1.9641462326437937
92.16,-0.10305489956894025,0.9568094426251209,-1.8828684574718553
92.18,0.025837278276029087,1.1725344000814706,-1.8285445558725741
92.2,0.026048084764273227,1.3664260046892227,-2.1569752168982035
92.22,-0.25134005110220553,1.4013239459657831,-2.1542780636892798
92.24,-0.22944841077355613,1.070524441459284,-1.1929492155857289
92.26,0.27881277823479256,0.5206612517275104,0.09009643629131348
92.28,0.6051821644371768,0.16474798821011855,0.6118210825736603
92.3,0.5133141754780541,0.19421421657414165,0.5768570047849968
92.32,0.29634181512058066,0.49372799457022626,0.4295974137231136
92.34,0.2209009346701232,0.6833396023714171,0.5969483570447383
92.36,0.2198405038712383,0.5846224024240343,0.9649314716724245
92.38,0.16520087934719624,0.2729942634724061,1.3976378551497333
92.4,0.30454071044763376,0.04260558997899301,1.7390151363562574
92.42,0.778574829010092,0.17335801281157412,1.5188382395290114
92.44,1.0805528133450388,0.5861312732931405,0.6751938915512385
92.46,0.7155299096322899,0.6923831860916632,0.2705396454780138
92.48,0.2104441252562239,-0.014387680563456406,1.3713676109051438
92.5,0.6440368512225054,-1.0876092598145979,2.948779291022885
92.52,1.8473064627249003,-1.5819366229546368,2.72355250257399
92.54,2.1683300466425695,-1.1474407152408044,0.6126828036075556
92.56,1.3614827408158,-0.16240102700865477,-1.6057247810813924
92.58,0.4159274501840772,0.4899850275645947,-2.643910420918592
92.6,-0.3166661882561842,0.378440792323999,-2.0519970404934758
92.62,-0.23721880057233072,-0.17243073960137834,-0.6167478931470989
92.64,0.2586087720518421,-0.6495632395105457,0.3162204912616932
92.66,0.6063545728048478,-0.7034866819333686,-0.06355040558264669
92.68,0.5278336561961334,-0.3422701377109622,-1.4731118603315054
92.7,0.3286666033450409,0.024869790422380827,-2.4510542039555854
92.72,0.4125338364598072,0.1579576197929795,-2.522534493930722
92.74,0.5215605773576169,0.17499484545067526,-2.5172452426326264
92.76,0.4745232126019818,0.4524565965958977,-3.2077089874260114
92.78,0.3216327387355903,0.7114248313019494,-4.032037735732889
92.8,0.20424538378382898,0.5036646598827899,-3.9845815942202636
92.82,0.16936447072294641,0.24621621581167727,-2.6773216184833255
92.84,0.08039953664021257,0.1793953672781684,-0.7763661560909629
92.86,-0.2617325408198365,0.3614856602794526,0.4581848672116264
92.88,-0.6977461059400766,0.8352654596623798,0.6046184499779588
92.9,-0.787392671111031,1.239417355447861,0.7618615352868636
92.92,-0.5188496751918967,1.2675547566086918,1.3170525791721528
92.94,-0.2097323462104253,1.0052863061386257,1.671832365827872
92.96,0.1976399103018852,0.9950362453538452,1.8160050109879835
92.98,0.6261816268001223,1.2858142871498663,1.7250074372645174
93.0,0.30796602384731087,1.3619911587003288,1.3686527469085035
93.02,-0.6364572645366882,0.7145551739199689,2.259815225012308
93.04,-0.5566633524818358,-0.6473575127631024,4.977231345024563
93.06,0.7604848950057688,-1.750521740472761,6.588184200711433
93.08,1.6253376044023395,-1.8363569868152154,5.0939438009082645
93.1,1.4424967752758435,-0.9552471863565756,1.605952500540602
93.12,0.7270671615977535,-0.013199288955857091,-1.555461000535272
93.14,-0.0008478269619912049,0.6451828225630802,-2.686596494725278
93.16,-0.5749649353875879,0.7714599844000581,-1.777967674414064
93.18,-0.7047638925823525,0.4454616578710335,-0.5225191337232347
93.2,-0.48778763985296114,0.06593099514001294,-0.10714705400971106
93.22,-0.02937484054809769,-0.1221469939310771,-0.4331678033565561
93.24,0.49681736635737184,0.07550929810923257,-1.160702173041579
93.26,0.6094795544048212,0.620612808715653,-2.163066913299328
93.28,0.3141806750375037,1.0689209941821176,-2.94198667232286
93.3,-0.05825035887357421,1.129413655563383,-2.6014155397117205
93.32,-0.1570984753839219,0.9517889425749829,-1.496766232230021
93.34,-0.09200625928275787,0.7857843317758494,-0.7157560228089019
93.36,-0.10899671279048384,0.7613505892034246,-0.4141725873873325
93.38,-0.14806695071379075,0.7567357008906657,-0.31419276094593335
93.4,-0.1451813231539493,0.6684420808599362,0.020842079955462833
93.42,-0.1675101842137864,0.43196163235713886,0.6425163848787238
93.44,-0.21499569058517232,0.23368932461962674,1.113269960999971
93.46,-0.2672745639515327,0.25373882610356785,1.1777195510693614
93.48,-0.1920592990069351,0.3756173357471915,1.0263330915624314
93.5,-0.05745139165093479,0.3059533144332793,0.7460356780804459
93.52,-0.05835074225840307,-0.01185486385180165,1.0836783075851337
93.54,0.1638686716463495,-0.18937406213447996,1.6404352990924933
93.56,0.5791416206555184,-0.04965074719752775,0.9103129004655971
93.58,0.6174268217766516,0.15726501801659104,-0.1324147023560938
93.6,0.4190082815209544,-0.09715339124949096,0.560919473642046
93.62,0.4303771956037364,-0.6970347132587131,2.077615948437675
93.64,0.8804352595810119,-0.8948800657768095,2.325321558194475
93.66,1.1183858508964444,-0.4480020435876038,0.7914430589883301
93.68,0.7320338167012576,0.3177993864490743,-1.3844905265212835
93.7,0.056410990187975185,0.6796040704447835,-2.3740895930693777
93.72,-0.40272862704021156,0.42613029144359454,-1.7500610841381
93.74,-0.18719698672984642,-0.2519739212465964,-0.40019466753904986
93.76,0.5274156866351669,-0.8013831093689772,0.20584778194705655
93.78,1.2928218059285195,-0.8654021936950791,-0.5960279792185722
93.8,1.5784478213450825,-0.6562238616139183,-2.0414534850699644
93.82,1.213047226368119,-0.30367780025072383,-2.798441009275621
93.84,0.8468195322503186,0.036826423569016595,-2.333260316562282
93.86,0.9234636269305698,0.1607836896918975,-1.5813250892414623
93.88,1.112146589241427,0.2435687389228509,-1.900923990735252
93.9,1.0334828676553747,0.23300968779312875,-2.4451838178280316
93.92,0.6614593799954717,0.392029245797925,-1.988762227769488
93.94,0.23313988440448438,0.7963705821575295,-0.5665369157819651
93.96,-0.1604133896648019,1.2047911954254242,0.6602598587946098
93.98,-0.8049089275668202,1.6785886864478428,0.8115220457235264
94.0,-1.436036082505905,2.07308630544859,0.5009871520826112
94.02,-1.6232972330462567,1.8740965697698395,1.0271070293556674
94.04,-1.3187965782642839,1.0685290994826038,2.094880616493601
94.06,-0.7592571194015265,0.2968459445633072,2.937825536312659
94.08,-0.2574241776167714,0.13548647221154986,2.8394730229642278
94.1,0.04600107809647662,0.49634638051591146,1.6132497846901686
94.12,0.1508692340908531,0.8622520581036466,0.3278274875016305
94.14,-0.22675847088061737,0.7252583957012655,-0.08871668299993457
94.16,-0.65804513495397,-0.10434706515036068,1.1141528260178177
94.18,-0.329664093355848,-1.0344905735944212,3.333602326314467
94.2,0.369811735833169,-1.6365032410574134,4.397374343435728
94.22,0.954264300349434,-1.4808087168845752,2.9704793897232245
94.24,0.8053531461953387,-0.5863245111679051,0.26283596604682913
94.26,0.07938475116027627,0.3242017678080655,-1.8862345790350514
94.28,-0.8257951174974778,0.7773585236977946,-2.6864830177482815
94.3,-1.1297055907478062,0.594464090045078,-1.7294857964825905
94.32,-0.6318677604976436,0.022249815491829306,-0.5201525274161325
94.34,-0.1719964843450222,-0.39813589590927834,-0.03544797291123172
94.36,0.14878313160449036,-0.43127520772066996,0.08095306116662124
94.38,0.10259772242989834,0.05096833853336874,-0.6954800743385985
94.4,-0.3380049185776093,0.871731184023492,-1.7982129882769204
94.42,-0.7187379668253945,1.47463275585022,-2.284624614263706
94.44,-0.8552147099149181,1.6202658844829148,-2.147903834632836
94.46,-0.6995884850432768,1.3798713094487207,-1.6702803390574652
94.48,-0.49579833863336525,1.0873367653100614,-1.0926900497346264
94.5,-0.30831811425878264,0.930391516623313,-0.6075606709794151
94.52,-0.13521980880337756,0.9047387540845689,-0.5047584521762045
94.54,-0.07408817284499078,0.9634818072027962,-0.49214870491803464
94.56,-0.0920218291229441,0.867656051735304,-0.22133875845041323
94.58,-0.03732075172071266,0.6485849594353762,0.4774105368644876
