time,1,2,3
24.76,0.269020685685687,0.3019501089421331,0.1330404921515079
24.78,0.2355998078896411,0.13982471131462063,0.1971821385818739
24.8,0.1203206384997247,0.0394025016021302,0.223542978393434
24.82,0.007935825601918814,0.0510560767151461,0.204835159639998
24.84,-0.0026959238664512,0.110879089833515,0.179312664606911
24.86,0.0792386185240119,0.0957640902696375,0.160433934019741
24.88,0.141703284455628,-0.009770598491655902,0.0931426320021967
24.9,0.160150730167106,-0.0236469905583217,-0.0704083330046333
24.92,0.1518876940818223,0.2006527098141926,-0.236972263052023
24.94,0.05694270602463661,0.5951173231646956,-0.2349010631746801
24.96,-0.011130281538783003,0.83266142763565,-0.146857143449783
24.98,0.1454556328209751,0.5551538944059186,-0.1625402438049838
25.0,0.44277735149371145,-0.0420995257016864,-0.2442114556201529
25.02,0.604743997729244,-0.2908997177326151,-0.247267482047018
25.04,0.5273201021951511,-0.05593099555373121,-0.1531844196323976
25.06,0.3166579102310832,0.14396929542193776,0.023474861474653108
25.08,0.04575296987838162,0.1149512597580442,0.2505772788430839
25.1,-0.22960723025246574,-0.042930519790470204,0.4122506352835329
25.12,-0.3997802021854919,-0.2260678708558048,0.442159022303362
25.14,-0.42146912729115,-0.2906058044884601,0.3443341772734282
25.16,-0.3294663768791182,-0.1970959949280711,0.1534299139859259
25.18,-0.1903603214632801,-0.05706581383798401,-0.02344870165939761
25.2,-0.0808297162758969,0.0923744387247796,-0.0689405935723339
25.22,-0.0148635803354005,0.1322926258649489,-0.024205412854715704
25.24,-0.0255450735309836,0.0422210536408615,0.015086085870534702
25.26,-0.1203944364420787,0.0261307740264696,0.0262876390571168
25.28,-0.2178989499944268,0.1155292899061342,0.0384327436955632
25.3,-0.235731521282236,0.1339791601025957,0.0527608474597222
25.32,-0.1501236510756066,0.0864027163008676,0.0212016472196428
25.34,0.003677792291261306,0.0533104312075034,-0.0674562786488064
25.36,0.1219609701915059,0.015303849080748902,-0.1578334977786899
25.38,0.1065135866305728,0.0007480354957301004,-0.2055820171784489
25.4,0.0385297887912248,0.0566872351792489,-0.222035639804842
25.42,0.0614805636655984,0.2000215505988474,-0.2461672870060559
25.44,0.2170470029018107,0.3372079227707889,-0.3027146340581269
25.46,0.3979995712372048,0.2892831395363992,-0.3611100694247369
25.48,0.3951688991876582,0.166313650549131,-0.363527952309324
25.5,0.1396324665669071,0.3163303600914996,-0.2439112928374662
25.52,-0.13822968017802062,0.6245474423104488,-0.04038874128902481
25.54,-0.1261051371793433,0.6107020675094643,0.024394754902117503
25.56,0.1754757299670896,0.06458545629378665,-0.1915914505279864
25.58,0.4719163204567015,-0.6703885852256501,-0.4882646571462096
25.6,0.542633148480486,-0.998153301876206,-0.6548416735439959
25.62,0.3876493099887182,-0.8075274117707194,-0.6724219343005221
25.64,0.0997610742615016,-0.3783544448629285,-0.5439587895129562
25.66,-0.195012988241626,0.0598817313715746,-0.30532027602720835
25.68,-0.3705831681407089,0.3697724346327277,-0.079721435023732
25.7,-0.3853136572958651,0.5391519813268869,0.0399338899301525
25.72,-0.2710225053423042,0.4714047009325073,0.0588284466332869
25.74,-0.0916193917957688,0.04695110258643381,-0.0310423668201794
25.76,0.030052457278359618,-0.4899015176080093,-0.2112711392965657
25.78,0.0416104433431444,-0.7924011083351619,-0.3723837651791848
25.8,-0.003492917141780502,-0.7685635256171413,-0.410358030361767
25.82,-0.057681702075771,-0.5115506603294393,-0.3251372202678771
25.84,-0.0855912635218168,-0.22986854778708932,-0.1593161640120549
25.86,-0.0807505100114833,-0.03698765919138111,-0.014045069404647004
25.88,-0.0819337430280045,0.0168533695075528,0.025204555553323505
25.9,-0.1148094703890141,-0.0413297902961373,0.0318540348451917
25.92,-0.1432637279363817,-0.1152990033860078,0.0614064661348607
25.94,-0.14707509572237,-0.138771745773369,0.1049627637395027
25.96,-0.126975407380665,-0.0856267337132059,0.1410109980809689
25.98,-0.03760445661733561,0.0524209213198836,0.1263925258637328
26.0,0.1331913059198154,0.2333873092188858,0.0409796149654123
26.02,0.3316001319447398,0.333194346071083,-0.0619417437213869
26.04,0.4918423199773488,0.201068196703867,-0.1235041698279349
26.06,0.4752546737133061,-0.041802195833762296,-0.137616572348782
26.08,0.12423719770582692,0.0894752937837344,-0.0426341417975699
26.1,-0.4358477537152244,0.6967732800004413,0.235907352707516
26.12,-0.732522367378306,1.0815688838893,0.5347096161068088
26.14,-0.4868359807458675,0.7160882958259078,0.5429787190858533
26.16,0.055004684186078345,-0.09454702906289403,0.24192479043650084
26.18,0.46481055584452485,-0.7785700026105057,-0.06790522751469033
26.2,0.4919038985756892,-0.8314272376197163,-0.162568288455434
26.22,0.2476773430499599,-0.4318200432387064,-0.014041658884304115
26.24,-0.014693418229025618,-0.03350442363696032,0.2564659654869197
26.26,-0.1460681163032729,0.10528862982287421,0.414267266281808
26.28,-0.149353556826866,-0.023567815326430805,0.3859732088259601
26.3,-0.10337448345849962,-0.2116135830553506,0.3000125583378701
26.32,-0.0750169816462982,-0.3165049688450159,0.22842200438157
26.34,-0.0974802407163451,-0.3310959669986471,0.191172335975802
26.36,-0.1772428856072759,-0.302701178380495,0.2069433304999129
26.38,-0.2498424320913049,-0.308820405458919,0.195667237642495
26.4,-0.251170376562236,-0.2982872875057061,0.1128761863294091
26.42,-0.1960402424942439,-0.1970539640233339,0.0370601187075703
26.44,-0.13853164740929,-0.0956932581934375,0.0168242692626162
26.46,-0.116789288585263,-0.0608444297017555,0.010062151738771802
26.48,-0.1272898438815719,-0.0747391850571926,-0.015135056691173205
26.5,-0.1441564130560169,-0.0870419105991285,-0.0363343871535095
26.52,-0.122776008432508,-0.0333137268639331,-0.0459074174921656
26.54,-0.003256058498824113,0.097234328302265,-0.0918661538190339
26.56,0.1668044017174478,0.2137608487998489,-0.1873026705956278
26.58,0.2840065973032722,0.2199901342884256,-0.2648968278449271
26.6,0.319992033318276,0.06167734262880831,-0.288179106341272
26.62,0.2682361776950901,-0.098907474348392,-0.316741308069541
26.64,0.0919782327104299,-0.0425714075849321,-0.325226481094746
26.66,-0.1643483743459694,0.2649734779153314,-0.2203628219446892
26.68,-0.2814889223847541,0.523604923513965,-0.05875887490483081
26.7,-0.07838288338800731,0.2777370469496477,-0.076289929856825
26.72,0.2568070201366267,-0.2876247599684875,-0.3217573812084807
26.74,0.3817365150275597,-0.5628232131673206,-0.5315348988817497
26.76,0.18244662582659912,-0.3086496649808997,-0.4725219391498942
26.78,-0.1259686070077895,0.13469428847873682,-0.2295823531215426
26.8,-0.3012641702219779,0.4047093738697939,-0.03448116827649972
26.82,-0.2768953723337581,0.4417244102220851,0.013417940135026701
26.84,-0.1547108188025242,0.391289565330832,-0.011866991475902903
26.86,-0.020219594447829503,0.358660362151883,-0.0809645559058586
26.88,0.10118316230667641,0.23549131586768,-0.1847676376991189
26.9,0.1178047986205965,-0.06499461906314732,-0.2859435539728539
26.92,-0.025285310922073215,-0.3925057463976982,-0.3324877532273222
26.94,-0.1988298967128328,-0.537898503009023,-0.2947383681906331
26.96,-0.268909839575739,-0.4016503972071022,-0.1667255330909138
26.98,-0.1825037214013939,-0.1285913272496268,0.002497814782904312
27.0,-0.024920175111572906,0.07064441103992042,0.126060338389782
27.02,0.024153713289260602,0.1780625922178049,0.2002703519021969
27.04,-0.027287260863720412,0.1698711334224421,0.2758477070252319
27.06,-0.0345480486365265,-0.08817589346548327,0.296962716648265
27.08,-0.0193251899518326,-0.49807155122583757,0.2195561533576188
27.1,-0.11476917833383601,-0.5897458456406632,0.2071717830535208
27.12,-0.2259219025794409,-0.2944888658098681,0.3350265221551978
27.14,-0.1487495900563923,0.002763282916581511,0.390749370175219
27.16,0.0741977898978286,0.0660834833501942,0.2703375700357162
27.18,0.2288260762765149,-0.0697742971546439,0.0821909047739817
27.2,0.2123018009639591,-0.24181403698687082,-0.10954255170509633
27.22,-0.014805088041296405,-0.1290232548056774,-0.2506405028074899
27.24,-0.4345182286491186,0.5091820424473303,-0.1395346482076129
27.26,-0.6869376308181661,1.1220725786112298,0.1995579545945504
27.28,-0.4020658289223974,0.9975568465800736,0.407092125084927
27.3,0.25622467461424303,0.22276815250381488,0.2928595466939273
27.32,0.8165799970857808,-0.4701502152782987,0.028766616609535223
27.34,0.9483407832163712,-0.4849527399043695,-0.18434749134615983
27.36,0.7359633556222303,-0.016706164169185522,-0.240726046179051
27.38,0.4719647576696862,0.4350762508842236,-0.1501972621934365
27.4,0.332224781756925,0.611827614818639,-0.008664762287060007
27.42,0.2690018161067488,0.4985494656374145,0.1196395111855312
27.44,0.1328500514039094,0.2568400097184152,0.2395910307276869
27.46,-0.073189931387899,0.0313029054259131,0.306929392899633
27.48,-0.187415978469043,-0.11729030041422592,0.2876415901787961
27.5,-0.15859394447087,-0.154877552787029,0.232560640757005
27.52,-0.1399052311858769,-0.05313463420596,0.2195155491390319
27.54,-0.2055296340692589,0.05305776096788001,0.2681272253735629
27.56,-0.2682987221135839,0.0518942078248352,0.290461874472613
27.58,-0.2839892518555043,0.0206393928737783,0.2769859058856437
27.6,-0.2330993864666061,0.007025461040453901,0.257522575005446
27.62,-0.1053565647435169,-0.0348877270335652,0.2009293018102901
27.64,0.0437616486687655,-0.1281379170334872,0.1062448509372128
27.66,0.10446971672424371,-0.170688873375866,0.0289440405938782
27.68,0.0773197454345007,-0.0881131980655286,0.004258034501066502
27.7,0.0646502288475701,0.0745902494003562,0.030772025491704796
27.72,0.1080993099118242,0.2401034540237667,0.0691491255643367
27.74,0.2191162770709728,0.2560156715792543,-0.008877142539666302
27.76,0.3717121666730888,0.071507437238477,-0.2065372280620137
27.78,0.465646653290118,-0.2167881006959875,-0.3729729493395499
27.8,0.4072714979706331,-0.4177741965577199,-0.4687792286689319
27.82,0.2278693682072114,-0.3455485705730843,-0.507195981528484
27.84,-0.045340911617530816,0.16796480819040904,-0.33536547526518634
27.86,-0.2587280530756539,0.8350477528545475,0.07406260315910451
27.88,-0.1191394446279572,0.8513018869712445,0.2976929604807081
27.9,0.2668771955109206,0.16780913092704797,0.113014571548888
27.92,0.4507154397557488,-0.38646559988093837,-0.0918501762274686
27.94,0.2300826920987618,-0.2934489033480919,-0.0562680566881125
27.96,-0.17245860737207502,0.001896530332572921,0.1177636407787962
27.98,-0.4370878368704879,0.0596669528717337,0.2610466806569669
28.0,-0.4319647497776971,-0.047064007673090304,0.285460094151021
28.02,-0.2137419190827404,-0.1665349050903349,0.1931398992724831
28.04,0.09980064060251373,-0.227974560625274,0.0637561381315419
28.06,0.3627235988489348,-0.226955966190184,-0.0189372118266313
28.08,0.4799743695067823,-0.1277956047368362,-0.0325294988772909
28.1,0.4307088831674052,0.118586908751078,0.0251003254486001
28.12,0.2447895538452822,0.37600346664416084,0.1526822379932389
28.14,0.0191978522468092,0.488495909356726,0.2541513952941869
28.16,-0.1471758679086757,0.4235366695063491,0.2505774642837661
28.18,-0.2163351763857059,0.21546994677656892,0.199268698473907
28.2,-0.209942941603293,-0.06367166057218532,0.2300600493773308
28.22,-0.169412825131992,-0.2571963718426468,0.317259147515179
28.24,-0.1129781618338779,-0.4139449863787382,0.2833915350267911
28.26,-0.0726081524375907,-0.6041508029183009,0.1497589338017516
28.28,-0.1356255421648651,-0.6427990854360841,0.0711272855227081
28.3,-0.2898376636758658,-0.4344650584396483,0.0888284116910503
28.32,-0.3328842173302061,-0.1964223390645961,0.112534757435112
28.34,-0.1484295537278507,-0.1452826243891829,0.0557712453664924
28.36,0.0882883490835501,-0.167588677441529,-0.05966230440386901
28.38,0.1964472771570499,0.0592338727068735,-0.10504419604216031
28.4,0.2963196504931578,0.47478008223423074,-0.0346314166879952
28.42,0.5170137943478905,0.6012338185987232,0.03909694690784961
28.44,0.7383461095771349,0.2745915997815435,-0.035809737842407006
28.46,0.7959545548429091,-0.26597116756544154,-0.2561660434522728
28.48,0.5721818679643864,-0.4246988215691692,-0.4064830366615509
28.5,0.1737824937837334,-0.2065402132532611,-0.402246644003834
28.52,-0.2616944342424535,-0.03759858622143561,-0.3175296564218691
28.54,-0.8262570424530782,0.4249169119328665,-0.008279708772287508
28.56,-1.2884886875566397,1.0405772320418136,0.5216418404382845
28.58,-1.169686498638828,0.7917257710964185,0.6558191188033593
28.6,-0.5943275262827267,-0.14731777885934694,0.09033036193504285
28.62,-0.1433070543230494,-0.7744059137365729,-0.5187262459735856
28.64,-0.1676226320771903,-0.6814931089476215,-0.6444699380903991
28.66,-0.4658123519106867,-0.3208720947498133,-0.4340053436571753
28.68,-0.7084781299620588,-0.0671496942031623,-0.1740561039099947
28.7,-0.7506393046936751,0.12173349923898091,0.03660118864232234
28.72,-0.5837987788207912,0.215895477278815,0.1649364655598709
28.74,-0.363037472461044,0.1325013509774945,0.163336463120047
28.76,-0.2082889896471041,-0.103868593231768,0.0633213279800331
28.78,-0.1130741623090046,-0.3697688199105757,-0.0913642478920068
28.8,-0.04165383384707011,-0.6111240532336267,-0.2623315342794838
28.82,0.0221093451235417,-0.8267732782473017,-0.4276114246651018
28.84,0.0467456721036892,-0.954284895862373,-0.539878809101786
28.86,-0.05743682856457101,-0.8914674572847332,-0.5230150702769881
28.88,-0.2801133065950926,-0.5335268370769335,-0.3300357930217863
28.9,-0.40843723429479,-0.0002516673214334464,-0.0490778427408462
28.92,-0.2963006276780768,0.3195937167540842,0.11727517743135732
28.94,-0.0306847017213972,0.2218967260670608,0.03879268171424631
28.96,0.2347079816389046,-0.0552525062129372,-0.23548839046136774
28.98,0.4411349520325378,-0.1679502071504511,-0.5122890513965749
29.0,0.5783296791293149,-0.06534825794948,-0.621450535692958
29.02,0.5199800846734962,0.0645120704754457,-0.5633126500649752
29.04,0.1635617808631365,0.2884193372340636,-0.2928925807261082
29.06,-0.2775665521269995,0.5647919263287579,0.1163475329276904
29.08,-0.4454658655676264,0.5549249855753733,0.4021576615603323
29.1,-0.2448688445319939,0.2456095094088792,0.4197245421027781
29.12,0.10931452537862127,-0.10251487411914928,0.2203633130867718
29.14,0.344917148828806,-0.3879205350994578,-0.03731684187251402
29.16,0.3068189553804072,-0.4546137810988601,-0.1851045940476889
29.18,0.022876993704279314,-0.3067819161087401,-0.185330253640924
29.2,-0.35618557411231666,-0.1380652934124731,-0.141548752136254
29.22,-0.6243445516841548,-0.029175455431209404,-0.1053843620536001
29.24,-0.6683691859179028,0.0505541614243928,-0.022986294842505306
29.26,-0.5177794666117462,0.1460231036976516,0.0784476665553265
29.28,-0.2624043735885939,0.2241601647704429,0.138095139352164
29.3,-0.0535037525596343,0.1535598084758184,0.121502603608126
29.32,-0.0851178627631379,0.0031762170275654034,0.0791203450527346
29.34,-0.3155767437915227,-0.0675573063551228,0.0361173418292143
29.36,-0.4974830549312539,0.006099772865116801,0.0165619943142183
29.38,-0.4984324669293691,0.2190549221168797,0.0783401044527815
29.4,-0.3427902242032462,0.3818901683930909,0.1724033156502479
29.42,-0.1565690349010148,0.4177339682771993,0.2096214861554771
29.44,-0.0355024726734475,0.2642526104513833,0.1537556461418982
29.46,0.010107937313151301,-0.03621235230420072,0.0372236498713385
29.48,-0.0009187017946982005,-0.217535809952229,-0.0372449834302056
29.5,-0.0287424337983187,-0.1649776971843923,-0.009943841528668902
29.52,-0.0435213444640237,0.007500339593351807,0.0658733753586389
29.54,-0.036609335132486,0.23619193347529063,0.16614664012024982
29.56,0.05638536917791161,0.5035019190269547,0.2547244365720109
29.58,0.2692638742022678,0.6632017127151926,0.2665521764649126
29.6,0.5506659186624288,0.4574072441159725,0.1336550567825448
29.62,0.718505248057034,0.07930826520550865,-0.1065340055817953
29.64,0.5333359922266264,0.210553645408882,-0.1788174772168605
29.66,0.1564660344018421,0.6774158989537946,0.04984003301553003
29.68,0.03839716519481701,0.6716049608208625,0.2109957982429491
29.7,0.22550845960254573,0.10311848029770765,-0.001297424823405613
29.72,0.3000799291375421,-0.4285282345964307,-0.3071130660432957
29.74,0.037001576242676526,-0.5062177066943261,-0.4444697499699004
29.76,-0.3820002921510507,-0.24738800424995633,-0.3916091745594421
29.78,-0.64747772440816,-0.11261197672644882,-0.219649036287263
29.8,-0.5960135985604913,-0.3649429299305136,-0.1160810795089019
29.82,-0.3285380847971553,-0.7580862958255756,-0.1855814364637228
29.84,-0.0830290974806982,-0.942144361542387,-0.266457979561038
29.86,0.008083217791369501,-0.7842487164986633,-0.2083256074153031
29.88,-0.009527794279544,-0.4254783423357994,-0.0433247436379785
29.9,-0.0230773465361708,-0.10620233042479682,0.0933956215478633
29.92,0.0145788533452152,0.050394852031772006,0.1242854624657567
29.94,0.0988822194173985,0.0584347283370643,0.0777366131636858
29.96,0.1863081464338659,-0.04895754377734961,-0.008566728658010711
